Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
194703260PIT,BOS,game,,Wyndol Gray,graywy01,,6,,,,,,1,,,,,,,,,,,13,,
194703260PIT,BOS,game,,Jack Garfinkel,garfija01,,4,,,,,,1,,,,,,,,,,,9,,
194703260PIT,BOS,game,,Art Spector,spectar01,,3,,,,,,2,,,,,,,,,,,8,,
194703260PIT,BOS,game,,Connie Simmons,simmoco01,,2,,,,,,3,,,,,,,,,,,7,,
194703260PIT,BOS,game,,Harold Kottman,kottmha01,,2,,,,,,0,,,,,,,,,,,4,,
194703260PIT,BOS,game,,Charlie Hoefer,hoefech01,,1,,,,,,0,,,,,,,,,,,2,,
194703260PIT,PIT,game,,Coulby Gunther,gunthco01,,5,,,,,,6,,,,,,,,,,,16,,
194703260PIT,PIT,game,,Harry Zeller,zelleha01,,5,,,,,,3,,,,,,,,,,,13,,
194703260PIT,PIT,game,,John Abramovic,abramjo01,,6,,,,,,0,,,,,,,,,,,12,,
194703260PIT,PIT,game,,Tony Kappen,kappeto01,,3,,,,,,5,,,,,,,,,,,11,,
194703260PIT,PIT,game,,Stan Noszka,noszkst01,,3,,,,,,1,,,,,,,,,,,7,,
194703260PIT,PIT,game,,Michael Bytzura,bytzumi01,,1,,,,,,0,,,,,,,,,,,2,,
194703260PIT,PIT,game,,Ed Melvin,melvied01,,0,,,,,,0,,,,,,,,,,,0,,
194703260NYK,PRO,game,,Dino Martin,martidi01,,11,,,,,,2,,,,,,,,,,,24,,
194703260NYK,PRO,game,,Ernie Calverley,calveer01,,8,,,,,,2,,,,,,,,,,,18,,
194703260NYK,PRO,game,,Hank Beenders,beendha01,,5,,,,,,5,,,,,,,,,,,15,,
194703260NYK,PRO,game,,Earl Shannon,shannea01,,5,,,,,,2,,,,,,,,,,,12,,
194703260NYK,PRO,game,,Hank Rosenstein,rosenha01,,2,,,,,,5,,,,,,,,,,,9,,
194703260NYK,PRO,game,,George Mearns,mearnge01,,1,,,,,,2,,,,,,,,,,,4,,
194703260NYK,PRO,game,,Bob Shea,sheabo01,,0,,,,,,2,,,,,,,,,,,2,,
194703260NYK,PRO,game,,Pop Goodwin,goodwpo01,,0,,,,,,0,,,,,,,,,,,0,,
194703260NYK,PRO,game,,Woody Grimshaw,grimswo01,,0,,,,,,0,,,,,,,,,,,0,,
194703260NYK,NYK,game,,Tommy Byrnes,byrneto01,,9,,,,,,4,,,,,,,,,,,22,,
194703260NYK,NYK,game,,Stan Stutz,stutzst01,,7,,,,,,6,,,,,,,,,,,20,,
194703260NYK,NYK,game,,Bud Palmer,palmebu01,,6,,,,,,6,,,,,,,,,,,18,,
194703260NYK,NYK,game,,Sonny Hertzberg,hertzso01,,6,,,,,,1,,,,,,,,,,,13,,
194703260NYK,NYK,game,,Frido Frey,freyfr01,,4,,,,,,2,,,,,,,,,,,10,,
194703260NYK,NYK,game,,Bob Fitzgerald,fitzgbo01,,0,,,,,,3,,,,,,,,,,,3,,
194703260NYK,NYK,game,,Lee Knorek,knorele01,,1,,,,,,1,,,,,,,,,,,3,,
194703260NYK,NYK,game,,Leo Gottlieb,gottlle01,,0,,,,,,1,,,,,,,,,,,1,,
194703260NYK,NYK,game,,Butch van Breda Kolff,vanbrbu01,,0,,,,,,1,,,,,,,,,,,1,,
194703260NYK,NYK,game,,Bob Cluggish,cluggbo01,,0,,,,,,0,,,,,,,,,,,0,,
194703260DTF,STB,game,,Bob Doll,dollbo01,,4,,,,,,7,,,,,,,,,,2.0,15,,
194703260DTF,STB,game,,Aubrey Davis,davisau01,,5,,,,,,2,,,,,,,,,,3.0,12,,
194703260DTF,STB,game,,Belus Smawley,smawlbe01,,4,,,,,,2,,,,,,,,,,1.0,10,,
194703260DTF,STB,game,,Don Putman,putnado01,,4,,,,,,1,,,,,,,,,,1.0,9,,
194703260DTF,STB,game,,Cecil Hankins,hankice01,,3,,,,,,2,,,,,,,,,,0.0,8,,
194703260DTF,STB,game,,John Logan,loganjo01,,2,,,,,,3,,,,,,,,,,1.0,7,,
194703260DTF,STB,game,,Don Martin,martido01,,2,,,,,,0,,,,,,,,,,1.0,4,,
194703260DTF,STB,game,,George Munroe,munroge01,,1,,,,,,0,,,,,,,,,,0.0,2,,
194703260DTF,STB,game,,Herschel Baltimore,baltihe01,,0,,,,,,0,,,,,,,,,,3.0,0,,
194703260DTF,STB,game,,John Barr,barrjo01,,0,,,,,,0,,,,,,,,,,0.0,0,,
194703260DTF,STB,game,,Giff Roux,rouxgi01,,0,,,,,,0,,,,,,,,,,0.0,0,,
194703260DTF,DTF,game,,Ariel Maughan,maughar01,,8,,,,,,0,,,,,,,,,,4.0,16,,
194703260DTF,DTF,game,,Stan Miasek,miasest01,,8,,,,,,0,,,,,,,,,,5.0,16,,
194703260DTF,DTF,game,,Tom King,kingto01,,4,,,,,,2,,,,,,,,,,3.0,10,,
194703260DTF,DTF,game,,Harold Brown,brownha01,,3,,,,,,2,,,,,,,,,,4.0,8,,
194703260DTF,DTF,game,,Grady Lewis,lewisgr01,,2,,,,,,2,,,,,,,,,,2.0,6,,
194703260DTF,DTF,game,,Art Stolkey,stolkar01,,2,,,,,,0,,,,,,,,,,2.0,4,,
194703260DTF,DTF,game,,John Janisch,janisjo01,,0,,,,,,3,,,,,,,,,,2.0,3,,
194703260DTF,DTF,game,,Milt Schoon,schoomi01,,0,,,,,,0,,,,,,,,,,1.0,0,,
194703270PHW,CHS,game,,Chick Halbert,halbech01,,6,,,,,,6,10.0,0.6,,,,,,,,1.0,18,,
194703270PHW,CHS,game,,Max Zaslofsky,zasloma01,,7,,,,,,0,0.0,,,,,,,,,2.0,14,,
194703270PHW,CHS,game,,Don Carlson,carlsdo01,,4,,,,,,0,3.0,0.0,,,,,,,,5.0,8,,
194703270PHW,CHS,game,,Bill Davis,davisbi01,,4,,,,,,0,1.0,0.0,,,,,,,,4.0,8,,
194703270PHW,CHS,game,,Mickey Rottner,rottnmi01,,3,,,,,,1,1.0,1.0,,,,,,,,0.0,7,,
194703270PHW,CHS,game,,Jim Seminoff,seminji01,,2,,,,,,2,3.0,0.667,,,,,,,,4.0,6,,
194703270PHW,CHS,game,,Tony Jaros,jarosto01,,2,,,,,,1,1.0,1.0,,,,,,,,3.0,5,,
194703270PHW,CHS,game,,Doyle Parrack,parrado01,,2,,,,,,0,1.0,0.0,,,,,,,,1.0,4,,
194703270PHW,CHS,game,,Chuck Gilmur,gilmuch01,,1,,,,,,0,0.0,,,,,,,,,2.0,2,,
194703270PHW,CHS,game,,Chet Carlisle,carlich01,,0,,,,,,1,2.0,0.5,,,,,,,,2.0,1,,
194703270PHW,CHS,game,,Wilbert Kautz,kautzwi01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194703270PHW,PHW,game,,Joe Fulks,fulksjo01,,12,,,,,,10,11.0,0.909,,,,,,,,4.0,34,,
194703270PHW,PHW,game,,Angelo Musi,musian01,,6,,,,,,0,1.0,0.0,,,,,,,,1.0,12,,
194703270PHW,PHW,game,,George Senesky,senesge01,,4,,,,,,4,5.0,0.8,,,,,,,,1.0,12,,
194703270PHW,PHW,game,,Jerry Fleishman,fleisje01,,3,,,,,,3,4.0,0.75,,,,,,,,1.0,9,,
194703270PHW,PHW,game,,Art Hillhouse,hillhar01,,3,,,,,,0,0.0,,,,,,,,,3.0,6,,
194703270PHW,PHW,game,,Howie Dallmar,dallmho01,,1,,,,,,2,5.0,0.4,,,,,,,,4.0,4,,
194703270PHW,PHW,game,,Jerry Rullo,rulloje01,,1,,,,,,0,1.0,0.0,,,,,,,,1.0,2,,
194703270PHW,PHW,game,,Ralph Kaplowitz,kaplora01,,0,,,,,,1,2.0,0.5,,,,,,,,2.0,1,,
194703270PHW,PHW,game,,Matt Guokas,guokama01,,0,,,,,,0,0.0,,,,,,,,,2.0,0,,
194703270PHW,PHW,game,,Petey Rosenberg,rosenpe01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194703280TRH,NYK,game,,Tommy Byrnes,byrneto01,,6,,,,,,2,,,,,,,,,,1.0,14,,
194703280TRH,NYK,game,,Aud Brindley,brindau01,,4,,,,,,4,,,,,,,,,,4.0,12,,
194703280TRH,NYK,game,,Stan Stutz,stutzst01,,5,,,,,,1,,,,,,,,,,5.0,11,,
194703280TRH,NYK,game,,Bud Palmer,palmebu01,,3,,,,,,4,,,,,,,,,,3.0,10,,
194703280TRH,NYK,game,,Sonny Hertzberg,hertzso01,,3,,,,,,0,,,,,,,,,,4.0,6,,
194703280TRH,NYK,game,,Bob Fitzgerald,fitzgbo01,,1,,,,,,0,,,,,,,,,,3.0,2,,
194703280TRH,NYK,game,,Frido Frey,freyfr01,,0,,,,,,2,,,,,,,,,,1.0,2,,
194703280TRH,NYK,game,,Butch van Breda Kolff,vanbrbu01,,1,,,,,,0,,,,,,,,,,0.0,2,,
194703280TRH,NYK,game,,Bob Cluggish,cluggbo01,,0,,,,,,1,,,,,,,,,,1.0,1,,
194703280TRH,NYK,game,,Lee Knorek,knorele01,,0,,,,,,1,,,,,,,,,,2.0,1,,
194703280TRH,NYK,game,,Leo Gottlieb,gottlle01,,0,,,,,,0,,,,,,,,,,3.0,0,,
194703280TRH,TRH,game,,Mike McCarron,mccarmi01,,7,,,,,,8,9.0,0.889,,,,,,,,2.0,22,,
194703280TRH,TRH,game,,Leo Mogus,mogusle01,,4,,,,,,5,,,,,,,,,,4.0,13,,
194703280TRH,TRH,game,,Bob Mullens,mullebo01,,5,,,,,,2,,,,,,,,,,1.0,12,,
194703280TRH,TRH,game,,Red Wallace,wallare01,,4,,,,,,1,,,,,,,,,,5.0,9,,
194703280TRH,TRH,game,,Harry Miller,milleha01,,3,,,,,,2,,,,,,,,,,5.0,8,,
194703280TRH,TRH,game,,Nat Militzok,militna01,,1,,,,,,2,,,,,,,,,,2.0,4,,
194703280TRH,TRH,game,,Dick Fitzgerald,fitzgdi01,,1,,,,,,1,,,,,,,,,,0.0,3,,
194703280TRH,TRH,game,,Dick Schulz,schuldi01,,0,,,,,,0,,,,,,,,,,3.0,0,,
194703290WSC,CLR,game,,Ed Sadowski,sadowed01,,9,,,,,,3,5.0,0.6,,,,,,,,2.0,21,,
194703290WSC,CLR,game,,Kenny Sailors,sailoke01,,4,,,,,,6,7.0,0.857,,,,,,,,4.0,14,,
194703290WSC,CLR,game,,Bob Faught,faughbo01,,6,,,,,,1,2.0,0.5,,,,,,,,2.0,13,,
194703290WSC,CLR,game,,Nick Shaback,shabani01,,6,,,,,,1,1.0,1.0,,,,,,,,2.0,13,,
194703290WSC,CLR,game,,George Nostrand,nostrge01,,2,,,,,,1,2.0,0.5,,,,,,,,4.0,5,,
194703290WSC,CLR,game,,Ray Wertis,wertira01,,1,,,,,,0,0.0,,,,,,,,,0.0,2,,
194703290WSC,CLR,game,,Ben Scharnus,scharbe01,,0,,,,,,1,1.0,1.0,,,,,,,,0.0,1,,
194703290WSC,CLR,game,,Hank Lefkowitz,lefkoha01,,0,,,,,,0,0.0,,,,,,,,,1.0,0,,
194703290WSC,WSC,game,,Bob Feerick,feeribo01,,9,,,,,,4,4.0,1.0,,,,,,,,1.0,22,,
194703290WSC,WSC,game,,Fred Scolari,scolafr01,,6,,,,,,6,6.0,1.0,,,,,,,,4.0,18,,
194703290WSC,WSC,game,,John Mahnken,mahnkjo01,,4,,,,,,0,1.0,0.0,,,,,,,,3.0,8,,
194703290WSC,WSC,game,,Bones McKinney,mckinbo01,,3,,,,,,1,1.0,1.0,,,,,,,,1.0,7,,
194703290WSC,WSC,game,,Irv Torgoff,torgoir01,,3,,,,,,1,3.0,0.333,,,,,,,,2.0,7,,
194703290WSC,WSC,game,,Bob Gantt,ganttbo01,,2,,,,,,2,2.0,1.0,,,,,,,,0.0,6,,
194703290WSC,WSC,game,,Marty Passaglia,passama01,,2,,,,,,2,3.0,0.667,,,,,,,,1.0,6,,
194703290WSC,WSC,game,,Johnny Norlander,norlajo01,,1,,,,,,1,1.0,1.0,,,,,,,,1.0,3,,
194703290WSC,WSC,game,,Ken Keller,kelleke01,,1,,,,,,0,0.0,,,,,,,,,0.0,2,,
194703290STB,BOS,game,,Al Brightman,brighal01,,7,22.0,0.318,,,,1,3.0,0.333,,,,,,,,5.0,15,,
194703290STB,BOS,game,,Harold Kottman,kottmha01,,4,12.0,0.333,,,,2,4.0,0.5,,,,,,,,1.0,10,,
194703290STB,BOS,game,,Jack Garfinkel,garfija01,,4,14.0,0.286,,,,0,0.0,,,,,,,,,3.0,8,,
194703290STB,BOS,game,,Connie Simmons,simmoco01,,3,9.0,0.333,,,,2,2.0,1.0,,,,,,,,1.0,8,,
194703290STB,BOS,game,,Johnny Simmons,simmojo01,,2,9.0,0.222,,,,1,1.0,1.0,,,,,,,,3.0,5,,
194703290STB,BOS,game,,Charlie Hoefer,hoefech01,,2,12.0,0.167,,,,0,0.0,,,,,,,,,0.0,4,,
194703290STB,BOS,game,,Art Spector,spectar01,,1,8.0,0.125,,,,1,3.0,0.333,,,,,,,,2.0,3,,
194703290STB,BOS,game,,Jerry Kelly,kellyje01,,1,7.0,0.143,,,,0,0.0,,,,,,,,,2.0,2,,
194703290STB,STB,game,,John Logan,loganjo01,,7,21.0,0.333,,,,4,6.0,0.667,,,,,,,,1.0,18,,
194703290STB,STB,game,,Belus Smawley,smawlbe01,,8,25.0,0.32,,,,1,2.0,0.5,,,,,,,,0.0,17,,
194703290STB,STB,game,,Don Putman,putnado01,,3,11.0,0.273,,,,2,2.0,1.0,,,,,,,,0.0,8,,
194703290STB,STB,game,,Giff Roux,rouxgi01,,3,12.0,0.25,,,,2,6.0,0.333,,,,,,,,4.0,8,,
194703290STB,STB,game,,Bob Doll,dollbo01,,1,15.0,0.067,,,,3,3.0,1.0,,,,,,,,3.0,5,,
194703290STB,STB,game,,George Munroe,munroge01,,1,3.0,0.333,,,,0,0.0,,,,,,,,,0.0,2,,
194703290STB,STB,game,,Herschel Baltimore,baltihe01,,0,1.0,0.0,,,,1,1.0,1.0,,,,,,,,1.0,1,,
194703290STB,STB,game,,Aubrey Davis,davisau01,,0,0.0,,,,,0,1.0,0.0,,,,,,,,2.0,0,,
194703290STB,STB,game,,Cecil Hankins,hankice01,,0,1.0,0.0,,,,0,0.0,,,,,,,,,0.0,0,,
194703290STB,STB,game,,Don Martin,martido01,,0,1.0,0.0,,,,0,1.0,0.0,,,,,,,,2.0,0,,
194703290PRO,CHS,game,,Tony Jaros,jarosto01,,7,,,,,,3,5.0,0.6,,,,,,,,2.0,17,,
194703290PRO,CHS,game,,Chick Halbert,halbech01,,6,,,,,,2,2.0,1.0,,,,,,,,2.0,14,,
194703290PRO,CHS,game,,Chuck Gilmur,gilmuch01,,4,,,,,,1,3.0,0.333,,,,,,,,1.0,9,,
194703290PRO,CHS,game,,Mickey Rottner,rottnmi01,,4,,,,,,1,2.0,0.5,,,,,,,,3.0,9,,
194703290PRO,CHS,game,,Max Zaslofsky,zasloma01,,4,,,,,,1,2.0,0.5,,,,,,,,3.0,9,,
194703290PRO,CHS,game,,Chet Carlisle,carlich01,,2,,,,,,3,4.0,0.75,,,,,,,,3.0,7,,
194703290PRO,CHS,game,,Don Carlson,carlsdo01,,2,,,,,,0,0.0,,,,,,,,,5.0,4,,
194703290PRO,CHS,game,,Wilbert Kautz,kautzwi01,,2,,,,,,0,0.0,,,,,,,,,2.0,4,,
194703290PRO,CHS,game,,Doyle Parrack,parrado01,,0,,,,,,3,3.0,1.0,,,,,,,,1.0,3,,
194703290PRO,CHS,game,,Jim Seminoff,seminji01,,1,,,,,,0,0.0,,,,,,,,,3.0,2,,
194703290PRO,CHS,game,,Bill Davis,davisbi01,,0,,,,,,1,3.0,0.333,,,,,,,,1.0,1,,
194703290PRO,PRO,game,,Hank Rosenstein,rosenha01,,8,,,,,,8,10.0,0.8,,,,,,,,4.0,24,,
194703290PRO,PRO,game,,Ernie Calverley,calveer01,,6,,,,,,5,6.0,0.833,,,,,,,,2.0,17,,
194703290PRO,PRO,game,,Earl Shannon,shannea01,,4,,,,,,3,5.0,0.6,,,,,,,,2.0,11,,
194703290PRO,PRO,game,,Woody Grimshaw,grimswo01,,4,,,,,,2,4.0,0.5,,,,,,,,3.0,10,,
194703290PRO,PRO,game,,Hank Beenders,beendha01,,2,,,,,,2,2.0,1.0,,,,,,,,3.0,6,,
194703290PRO,PRO,game,,Dino Martin,martidi01,,2,,,,,,1,4.0,0.25,,,,,,,,0.0,5,,
194703290PRO,PRO,game,,Elmore Morgenthaler,morgeel01,,2,,,,,,0,2.0,0.0,,,,,,,,0.0,4,,
194703290PRO,PRO,game,,Pop Goodwin,goodwpo01,,1,,,,,,0,0.0,,,,,,,,,3.0,2,,
194703290PRO,PRO,game,,George Mearns,mearnge01,,1,,,,,,0,0.0,,,,,,,,,1.0,2,,
194703290PRO,PRO,game,,Bob Shea,sheabo01,,1,,,,,,0,0.0,,,,,,,,,1.0,2,,
194703290DTF,TRH,game,,Mike McCarron,mccarmi01,,7,,,,,,4,8.0,0.5,,,,,,,,3.0,18,,
194703290DTF,TRH,game,,Red Wallace,wallare01,,6,,,,,,1,3.0,0.333,,,,,,,,4.0,13,,
194703290DTF,TRH,game,,Bob Mullens,mullebo01,,5,,,,,,1,1.0,1.0,,,,,,,,5.0,11,,
194703290DTF,TRH,game,,Leo Mogus,mogusle01,,3,,,,,,4,5.0,0.8,,,,,,,,4.0,10,,
194703290DTF,TRH,game,,Nat Militzok,militna01,,2,,,,,,2,4.0,0.5,,,,,,,,2.0,6,,
194703290DTF,TRH,game,,Dick Schulz,schuldi01,,1,,,,,,1,1.0,1.0,,,,,,,,1.0,3,,
194703290DTF,TRH,game,,Harry Miller,milleha01,,1,,,,,,0,0.0,,,,,,,,,1.0,2,,
194703290DTF,TRH,game,,Dick Fitzgerald,fitzgdi01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194703290DTF,TRH,game,,Ralph Siewert,siewera01,,0,,,,,,0,0.0,,,,,,,,,1.0,0,,
194703290DTF,DTF,game,,Stan Miasek,miasest01,,7,,,,,,3,5.0,0.6,,,,,,,,2.0,17,,
194703290DTF,DTF,game,,Harold Brown,brownha01,,4,,,,,,5,8.0,0.625,,,,,,,,1.0,13,,
194703290DTF,DTF,game,,Ariel Maughan,maughar01,,3,,,,,,4,5.0,0.8,,,,,,,,4.0,10,,
194703290DTF,DTF,game,,John Janisch,janisjo01,,3,,,,,,1,2.0,0.5,,,,,,,,2.0,7,,
194703290DTF,DTF,game,,Grady Lewis,lewisgr01,,2,,,,,,2,2.0,1.0,,,,,,,,4.0,6,,
194703290DTF,DTF,game,,Bob Dille,dillebo01,,2,,,,,,0,0.0,,,,,,,,,1.0,4,,
194703290DTF,DTF,game,,Milt Schoon,schoomi01,,1,,,,,,2,2.0,1.0,,,,,,,,1.0,4,,
194703290DTF,DTF,game,,Art Stolkey,stolkar01,,1,,,,,,1,2.0,0.5,,,,,,,,3.0,3,,
194703290DTF,DTF,game,,Moe Becker,beckemo01,,1,,,,,,0,0.0,,,,,,,,,1.0,2,,
194703290DTF,DTF,game,,Tom King,kingto01,,0,,,,,,0,0.0,,,,,,,,,1.0,0,,
194703300NYK,PHW,game,,Art Hillhouse,hillhar01,,8,,,,,,2,2.0,1.0,,,,,,,,4.0,18,,
194703300NYK,PHW,game,,Ralph Kaplowitz,kaplora01,,3,,,,,,7,7.0,1.0,,,,,,,,3.0,13,,
194703300NYK,PHW,game,,Joe Fulks,fulksjo01,,2,,,,,,5,7.0,0.714,,,,,,,,5.0,9,,
194703300NYK,PHW,game,,George Senesky,senesge01,,4,,,,,,1,1.0,1.0,,,,,,,,3.0,9,,
194703300NYK,PHW,game,,Matt Guokas,guokama01,,2,,,,,,4,4.0,1.0,,,,,,,,1.0,8,,
194703300NYK,PHW,game,,Howie Dallmar,dallmho01,,3,,,,,,1,1.0,1.0,,,,,,,,4.0,7,,
194703300NYK,PHW,game,,Jerry Fleishman,fleisje01,,3,,,,,,0,0.0,,,,,,,,,2.0,6,,
194703300NYK,PHW,game,,Petey Rosenberg,rosenpe01,,1,,,,,,1,1.0,1.0,,,,,,,,2.0,3,,
194703300NYK,PHW,game,,Angelo Musi,musian01,,1,,,,,,0,0.0,,,,,,,,,2.0,2,,
194703300NYK,PHW,game,,Jerry Rullo,rulloje01,,0,,,,,,1,2.0,0.5,,,,,,,,2.0,1,,
194703300NYK,NYK,game,,Lee Knorek,knorele01,,6,,,,,,5,7.0,0.714,,,,,,,,1.0,17,,
194703300NYK,NYK,game,,Stan Stutz,stutzst01,,5,,,,,,6,11.0,0.545,,,,,,,,3.0,16,,
194703300NYK,NYK,game,,Tommy Byrnes,byrneto01,,5,,,,,,4,5.0,0.8,,,,,,,,3.0,14,,
194703300NYK,NYK,game,,Bud Palmer,palmebu01,,6,,,,,,2,6.0,0.333,,,,,,,,3.0,14,,
194703300NYK,NYK,game,,Leo Gottlieb,gottlle01,,2,,,,,,0,0.0,,,,,,,,,2.0,4,,
194703300NYK,NYK,game,,Butch van Breda Kolff,vanbrbu01,,1,,,,,,1,1.0,1.0,,,,,,,,4.0,3,,
194703300NYK,NYK,game,,Aud Brindley,brindau01,,0,,,,,,1,2.0,0.5,,,,,,,,2.0,1,,
194703300NYK,NYK,game,,Bob Cluggish,cluggbo01,,0,,,,,,1,3.0,0.333,,,,,,,,4.0,1,,
194703300NYK,NYK,game,,Bob Fitzgerald,fitzgbo01,,0,,,,,,1,1.0,1.0,,,,,,,,2.0,1,,
194703300NYK,NYK,game,,Sonny Hertzberg,hertzso01,,0,,,,,,1,3.0,0.333,,,,,,,,0.0,1,,
194703300NYK,NYK,game,,Frido Frey,freyfr01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194703300CLR,BOS,game,,Connie Simmons,simmoco01,,9,,,,,,2,,,,,,,,,,,20,,
194703300CLR,BOS,game,,Al Brightman,brighal01,,9,,,,,,1,,,,,,,,,,,19,,
194703300CLR,BOS,game,,Harold Kottman,kottmha01,,4,,,,,,1,,,,,,,,,,,9,,
194703300CLR,BOS,game,,Jack Garfinkel,garfija01,,4,,,,,,0,,,,,,,,,,,8,,
194703300CLR,BOS,game,,Johnny Simmons,simmojo01,,3,,,,,,2,,,,,,,,,,,8,,
194703300CLR,BOS,game,,Charlie Hoefer,hoefech01,,1,,,,,,1,,,,,,,,,,,3,,
194703300CLR,BOS,game,,Jerry Kelly,kellyje01,,1,,,,,,0,,,,,,,,,,,2,,
194703300CLR,BOS,game,,Art Spector,spectar01,,1,,,,,,0,,,,,,,,,,,2,,
194703300CLR,CLR,game,,Bob Faught,faughbo01,,7,,,,,,5,,,,,,,,,,,19,,
194703300CLR,CLR,game,,Ed Sadowski,sadowed01,,9,,,,,,1,,,,,,,,,,,19,,
194703300CLR,CLR,game,,Kenny Sailors,sailoke01,,5,,,,,,3,,,,,,,,,,,13,,
194703300CLR,CLR,game,,Nick Shaback,shabani01,,2,,,,,,2,,,,,,,,,,,6,,
194703300CLR,CLR,game,,George Nostrand,nostrge01,,2,,,,,,1,,,,,,,,,,,5,,
194703300CLR,CLR,game,,Mel Riebe,riebeme01,,1,,,,,,0,,,,,,,,,,,2,,
194703300CLR,CLR,game,,Ben Scharnus,scharbe01,,0,,,,,,1,,,,,,,,,,,1,,
194703300CLR,CLR,game,,Ray Wertis,wertira01,,0,,,,,,1,,,,,,,,,,,1,,
194703310CHS,STB,game,,Belus Smawley,smawlbe01,,7,25.0,0.28,,,,3,3.0,1.0,,,,,,,,2.0,17,,
194703310CHS,STB,game,,Bob Doll,dollbo01,,4,17.0,0.235,,,,8,11.0,0.727,,,,,,,,1.0,16,,
194703310CHS,STB,game,,John Logan,loganjo01,,4,18.0,0.222,,,,3,5.0,0.6,,,,,,,,3.0,11,,
194703310CHS,STB,game,,George Munroe,munroge01,,4,12.0,0.333,,,,0,0.0,,,,,,,,,4.0,8,,
194703310CHS,STB,game,,Aubrey Davis,davisau01,,2,3.0,0.667,,,,1,1.0,1.0,,,,,,,,1.0,5,,
194703310CHS,STB,game,,Cecil Hankins,hankice01,,1,3.0,0.333,,,,0,1.0,0.0,,,,,,,,1.0,2,,
194703310CHS,STB,game,,Don Martin,martido01,,1,1.0,1.0,,,,0,0.0,,,,,,,,,0.0,2,,
194703310CHS,STB,game,,Don Putman,putnado01,,0,7.0,0.0,,,,2,2.0,1.0,,,,,,,,5.0,2,,
194703310CHS,STB,game,,Giff Roux,rouxgi01,,1,4.0,0.25,,,,0,3.0,0.0,,,,,,,,0.0,2,,
194703310CHS,STB,game,,Herschel Baltimore,baltihe01,,0,2.0,0.0,,,,1,2.0,0.5,,,,,,,,2.0,1,,
194703310CHS,CHS,game,,Chick Halbert,halbech01,,9,24.0,0.375,,,,1,3.0,0.333,,,,,,,,3.0,19,,
194703310CHS,CHS,game,,Tony Jaros,jarosto01,,5,12.0,0.417,,,,2,2.0,1.0,,,,,,,,1.0,12,,
194703310CHS,CHS,game,,Max Zaslofsky,zasloma01,,2,23.0,0.087,,,,7,7.0,1.0,,,,,,,,2.0,11,,
194703310CHS,CHS,game,,Doyle Parrack,parrado01,,5,12.0,0.417,,,,0,3.0,0.0,,,,,,,,1.0,10,,
194703310CHS,CHS,game,,Don Carlson,carlsdo01,,3,10.0,0.3,,,,1,2.0,0.5,,,,,,,,5.0,7,,
194703310CHS,CHS,game,,Jim Seminoff,seminji01,,3,9.0,0.333,,,,1,2.0,0.5,,,,,,,,4.0,7,,
194703310CHS,CHS,game,,Mickey Rottner,rottnmi01,,1,10.0,0.1,,,,1,1.0,1.0,,,,,,,,1.0,3,,
194703310CHS,CHS,game,,Chuck Gilmur,gilmuch01,,0,3.0,0.0,,,,2,3.0,0.667,,,,,,,,4.0,2,,
194703310CHS,CHS,game,,Wilbert Kautz,kautzwi01,,1,11.0,0.091,,,,0,1.0,0.0,,,,,,,,2.0,2,,
194703310CHS,CHS,game,,Chet Carlisle,carlich01,,0,4.0,0.0,,,,0,0.0,,,,,,,,,0.0,0,,
194704020CLR,NYK,game,,Lee Knorek,knorele01,,4,,,,,,2,2.0,1.0,,,,,,,,3.0,10,,
194704020CLR,NYK,game,,Leo Gottlieb,gottlle01,,3,,,,,,3,4.0,0.75,,,,,,,,2.0,9,,
194704020CLR,NYK,game,,Tommy Byrnes,byrneto01,,4,,,,,,0,1.0,0.0,,,,0.0,,,,0.0,8,,
194704020CLR,NYK,game,,Butch van Breda Kolff,vanbrbu01,,2,,,,,,3,4.0,0.75,,,,,,,,1.0,7,,
194704020CLR,NYK,game,,Stan Stutz,stutzst01,,3,,,,,,0,0.0,,,,,,,,,4.0,6,,
194704020CLR,NYK,game,,Bud Palmer,palmebu01,,2,,,,,,1,2.0,0.5,,,,,,,,0.0,5,,
194704020CLR,NYK,game,,Aud Brindley,brindau01,,0,,,,,,2,3.0,0.667,,,,0.0,,,,3.0,2,,
194704020CLR,NYK,game,,Bob Cluggish,cluggbo01,,1,,,,,,0,0.0,,,,,0.0,,,,1.0,2,,
194704020CLR,NYK,game,,Bob Fitzgerald,fitzgbo01,,0,,,,,,2,2.0,1.0,,,,,,,,2.0,2,,
194704020CLR,NYK,game,,Frido Frey,freyfr01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194704020CLR,NYK,game,,Sonny Hertzberg,hertzso01,,0,,,,,,0,1.0,0.0,,,,,,,,4.0,0,,
194704020CLR,CLR,game,,Ed Sadowski,sadowed01,,9,,,,,,6,9.0,0.667,,,,,,,,4.0,24,,
194704020CLR,CLR,game,,Kenny Sailors,sailoke01,,5,,,,,,3,4.0,0.75,,,,,,,,3.0,13,,
