Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
195003010STB,STB,game,,Bill Roberts,roberbi01,,0,,,,,,1,1,1.0,,,,,,,,,1,,
195003010STB,STB,game,,Mac Otten,ottenma01,,0,,,,,,0,0,,,,,,,,,,0,,
195003020BOS,NYK,game,,Carl Braun,braunca01,,6,,,,,,9,10,0.9,,,,,,,,4.0,21,,
195003020BOS,NYK,game,,Connie Simmons,simmoco01,,5,,,,,,4,5,0.8,,,,,,,,5.0,14,,
195003020BOS,NYK,game,,Vince Boryla,borylvi01,,4,,,,,,3,6,0.5,,,,,,,,1.0,11,,
195003020BOS,NYK,game,,Butch van Breda Kolff,vanbrbu01,,3,,,,,,2,3,0.667,,,,,,,,0.0,8,,
195003020BOS,NYK,game,,Harry Gallatin,gallaha01,,2,,,,,,3,3,1.0,,,,,,,,5.0,7,,
195003020BOS,NYK,game,,Dick McGuire,mcguidi01,,3,,,,,,1,3,0.333,,,,,,,,1.0,7,,
195003020BOS,NYK,game,,Paul Noel,noelpa01,,3,,,,,,1,1,1.0,,,,,,,,5.0,7,,
195003020BOS,NYK,game,,Ray Lumpp,lumppra01,,2,,,,,,0,0,,,,,,,,,3.0,4,,
195003020BOS,NYK,game,,Tex Ritter,rittete01,,1,,,,,,0,1,0.0,,,,,,,,1.0,2,,
195003020BOS,NYK,game,,Gene James,jamesge01,,0,,,,,,0,0,,,,,,,,,1.0,0,,
195003020BOS,BOS,game,,Tony Lavelli,lavelto01,,10,,,,,,8,11,0.727,,,,,,,,5.0,28,,
195003020BOS,BOS,game,,Howie Shannon,shannho01,,3,,,,,,4,5,0.8,,,,,,,,2.0,10,,
195003020BOS,BOS,game,,Bob Doll,dollbo01,,3,,,,,,2,3,0.667,,,,,,,,5.0,8,,
195003020BOS,BOS,game,,Brady Walker,walkebr01,,3,,,,,,1,2,0.5,,,,,,,,2.0,7,,
195003020BOS,BOS,game,,Sonny Hertzberg,hertzso01,,3,,,,,,0,0,,,,,,,,,3.0,6,,
195003020BOS,BOS,game,,Ed Leede,leedeed01,,2,,,,,,2,4,0.5,,,,,,,,2.0,6,,
195003020BOS,BOS,game,,Bob Kinney,kinnebo01,,1,,,,,,3,7,0.429,,,,,,,,5.0,5,,
195003020BOS,BOS,game,,Joe Mullaney,mullajo01,,1,,,,,,0,0,,,,,,,,,2.0,2,,
195003020BOS,BOS,game,,Jim Seminoff,seminji01,,0,,,,,,0,0,,,,,,,,,2.0,0,,
195003020WSC,CHS,game,,Max Zaslofsky,zasloma01,,7,,,,,,6,10,0.6,,,,,,,,,20,,
195003020WSC,CHS,game,,Andy Phillip,phillan01,,6,,,,,,6,10,0.6,,,,,,,,,18,,
195003020WSC,CHS,game,,Kleggie Hermsen,hermskl01,,5,,,,,,3,5,0.6,,,,,,,,,13,,
195003020WSC,CHS,game,,Kenny Rollins,rollike01,,5,,,,,,1,1,1.0,,,,,,,,,11,,
195003020WSC,CHS,game,,Frank Kudelka,kudelfr01,,3,,,,,,2,3,0.667,,,,,,,,,8,,
195003020WSC,CHS,game,,Stan Miasek,miasest01,,3,,,,,,2,3,0.667,,,,,,,,,8,,
195003020WSC,CHS,game,,Odie Spears,spearod01,,1,,,,,,4,4,1.0,,,,,,,,,6,,
195003020WSC,CHS,game,,Leo Barnhorst,barnhle01,,1,,,,,,1,1,1.0,,,,,,,,,3,,
195003020WSC,CHS,game,,George Nostrand,nostrge01,,0,,,,,,1,1,1.0,,,,,,,,,1,,
195003020WSC,WSC,game,,Fred Scolari,scolafr01,,9,,,,,,10,11,0.909,,,,,,,,,28,,
195003020WSC,WSC,game,,Chuck Gilmur,gilmuch01,,7,,,,,,2,2,1.0,,,,,,,,,16,,
195003020WSC,WSC,game,,Don Otten,ottendo01,,4,,,,,,5,5,1.0,,,,,,,,,13,,
195003020WSC,WSC,game,,Chick Reiser,reisech01,,5,,,,,,2,2,1.0,,,,,,,,,12,,
195003020WSC,WSC,game,,Chick Halbert,halbech01,,3,,,,,,3,4,0.75,,,,,,,,,9,,
195003020WSC,WSC,game,,Bob Feerick,feeribo01,,1,,,,,,3,4,0.75,,,,,,,,,5,,
195003020WSC,WSC,game,,Leo Katkaveck,katkale01,,1,,,,,,2,3,0.667,,,,,,,,,4,,
195003020WSC,WSC,game,,Dick O'Keefe,okeefdi01,,1,,,,,,2,3,0.667,,,,,,,,,4,,
195003020SHE,SYR,game,,Dolph Schayes,schaydo01,,9,,,,,,8,11,0.727,,,,,,,,,26,,
195003020SHE,SYR,game,,Ray Corley,corlera01,,6,,,,,,5,8,0.625,,,,,,,,,17,,
195003020SHE,SYR,game,,Bill Gabor,gaborbi01,,3,,,,,,6,8,0.75,,,,,,,,,12,,
195003020SHE,SYR,game,,Ed Peterson,petered01,,3,,,,,,2,3,0.667,,,,,,,,,8,,
195003020SHE,SYR,game,,Andrew Levane,levanan01,,2,,,,,,2,3,0.667,,,,,,,,,6,,
195003020SHE,SYR,game,,Leroy Chollet,chollle01,,1,,,,,,3,4,0.75,,,,,,,,,5,,
195003020SHE,SYR,game,,George Ratkovicz,ratkoge01,,1,,,,,,3,6,0.5,,,,,,,,,5,,
195003020SHE,SYR,game,,Alex Hannum,hannual01,,2,,,,,,0,1,0.0,,,,,,,,,4,,
195003020SHE,SYR,game,,Paul Seymour,seymopa01,,1,,,,,,0,0,,,,,,,,,,2,,
195003020SHE,SHE,game,,Noble Jorgensen,jorgeno01,,3,,,,,,12,13,0.923,,,,,,,,,18,,
195003020SHE,SHE,game,,Bobby Cook,cookbo01,,7,,,,,,3,3,1.0,,,,,,,,,17,,
195003020SHE,SHE,game,,Chips Sobek,sobekch01,,5,,,,,,5,7,0.714,,,,,,,,,15,,
195003020SHE,SHE,game,,Max Morris,morrima01,,4,,,,,,6,7,0.857,,,,,,,,,14,,
195003020SHE,SHE,game,,Jack Phelan,phelaja01,,3,,,,,,6,6,1.0,,,,,,,,,12,,
195003020SHE,SHE,game,,Jack Burmaster,burmaja01,,4,,,,,,0,1,0.0,,,,,,,,,8,,
195003020SHE,SHE,game,,Bob Brannum,brannbo01,,3,,,,,,0,0,,,,,,,,,,6,,
195003020SHE,SHE,game,,Milt Schoon,schoomi01,,1,,,,,,3,3,1.0,,,,,,,,,5,,
195003020SHE,SHE,game,,Dick Schulz,schuldi01,,0,,,,,,0,0,,,,,,,,,,0,,
195003020FTW,STB,game,,Red Rocha,rochare01,,6,20.0,0.3,,,,7,12,0.583,,,,2.0,,,,3.0,19,,
195003020FTW,STB,game,,Ed Macauley,macaued01,,3,10.0,0.3,,,,5,9,0.556,,,,2.0,,,,3.0,11,,
195003020FTW,STB,game,,Easy Parham,parhaea01,,4,13.0,0.308,,,,1,5,0.2,,,,2.0,,,,1.0,9,,
195003020FTW,STB,game,,John Logan,loganjo01,,3,18.0,0.167,,,,2,2,1.0,,,,6.0,,,,2.0,8,,
195003020FTW,STB,game,,Bill Roberts,roberbi01,,3,8.0,0.375,,,,0,0,,,,,0.0,,,,2.0,6,,
195003020FTW,STB,game,,Dermie O'Connell,oconnde01,,1,3.0,0.333,,,,2,2,1.0,,,,0.0,,,,0.0,4,,
195003020FTW,STB,game,,Mac Otten,ottenma01,,2,7.0,0.286,,,,0,1,0.0,,,,2.0,,,,4.0,4,,
195003020FTW,STB,game,,Ariel Maughan,maughar01,,0,3.0,0.0,,,,0,0,,,,,0.0,,,,3.0,0,,
195003020FTW,STB,game,,Don Putman,putnado01,,0,9.0,0.0,,,,0,1,0.0,,,,4.0,,,,5.0,0,,
195003020FTW,FTW,game,,Duane Klueh,kluehdu01,,7,13.0,0.538,,,,7,7,1.0,,,,4.0,,,,1.0,21,,
195003020FTW,FTW,game,,Leo Klier,klierle01,,4,6.0,0.667,,,,3,3,1.0,,,,0.0,,,,3.0,11,,
195003020FTW,FTW,game,,Bob Harris,harribo01,,4,8.0,0.5,,,,2,3,0.667,,,,3.0,,,,3.0,10,,
195003020FTW,FTW,game,,Bob Carpenter,carpebo01,,3,10.0,0.3,,,,3,3,1.0,,,,3.0,,,,3.0,9,,
195003020FTW,FTW,game,,Jack Kerris,kerrija01,,3,11.0,0.273,,,,3,5,0.6,,,,2.0,,,,1.0,9,,
195003020FTW,FTW,game,,John Oldham,oldhajo01,,3,5.0,0.6,,,,3,3,1.0,,,,5.0,,,,4.0,9,,
195003020FTW,FTW,game,,Clint Wager,wagercl01,,3,5.0,0.6,,,,1,1,1.0,,,,2.0,,,,5.0,7,,
195003020FTW,FTW,game,,Fred Schaus,schaufr01,,2,6.0,0.333,,,,1,1,1.0,,,,3.0,,,,2.0,5,,
195003020FTW,FTW,game,,Curly Armstrong,armstcu01,,2,8.0,0.25,,,,0,2,0.0,,,,5.0,,,,2.0,4,,
195003020FTW,FTW,game,,Ralph Johnson,johnsra01,,2,8.0,0.25,,,,0,0,,,,,0.0,,,,3.0,4,,
195003020FTW,FTW,game,,Howie Schultz,schulho01,,1,5.0,0.2,,,,0,0,,,,,2.0,,,,0.0,2,,
195003020BLB,MNL,game,,George Mikan,mikange01,,7,,,,,,10,14,0.714,,,,,,,,6.0,24,,
195003020BLB,MNL,game,,Jim Pollard,pollaji01,,7,,,,,,4,4,1.0,,,,,,,,0.0,18,,
195003020BLB,MNL,game,,Vern Mikkelsen,mikkeve01,,2,,,,,,6,6,1.0,,,,,,,,4.0,10,,
195003020BLB,MNL,game,,Tony Jaros,jarosto01,,2,,,,,,4,5,0.8,,,,,,,,3.0,8,,
195003020BLB,MNL,game,,Don Carlson,carlsdo01,,3,,,,,,1,1,1.0,,,,,,,,2.0,7,,
195003020BLB,MNL,game,,Bob Harrison,harribo02,,3,,,,,,1,1,1.0,,,,,,,,6.0,7,,
195003020BLB,MNL,game,,Arnie Ferrin,ferriar01,,2,,,,,,1,2,0.5,,,,,,,,4.0,5,,
195003020BLB,MNL,game,,Slater Martin,martisl01,,2,,,,,,1,1,1.0,,,,,,,,0.0,5,,
195003020BLB,MNL,game,,Herm Schaefer,schaehe01,,2,,,,,,0,0,,,,,,,,,1.0,4,,
195003020BLB,BLB,game,,Paul Hoffman,hoffmpa01,,4,,,,,,7,10,0.7,,,,,,,,2.0,15,,
195003020BLB,BLB,game,,Walt Budko,budkowa01,,4,,,,,,3,3,1.0,,,,,,,,6.0,11,,
195003020BLB,BLB,game,,Ed Sadowski,sadowed01,,5,,,,,,1,2,0.5,,,,,,,,6.0,11,,
195003020BLB,BLB,game,,Blackie Towery,towerbl01,,4,,,,,,3,6,0.5,,,,,,,,4.0,11,,
195003020BLB,BLB,game,,Whitey Von Nieda,vonniwh01,,3,,,,,,2,3,0.667,,,,,,,,1.0,8,,
195003020BLB,BLB,game,,Joe Dolhon,dolhojo01,,1,,,,,,3,4,0.75,,,,,,,,2.0,5,,
195003020BLB,BLB,game,,Johnny Ezersky,ezersjo01,,1,,,,,,2,2,1.0,,,,,,,,2.0,4,,
195003020BLB,BLB,game,,Les Pugh,pughle01,,1,,,,,,0,0,,,,,,,,,0.0,2,,
195003020BLB,BLB,game,,Buddy Jeannette,jeannbu01,,0,,,,,,1,1,1.0,,,,,,,,2.0,1,,
195003020BLB,BLB,game,,Tommy Byrnes,byrneto01,,0,,,,,,0,1,0.0,,,,,,,,0.0,0,,
195003020BLB,BLB,game,,Andy O'Donnell,odonnan01,,0,,,,,,0,0,,,,,,,,,2.0,0,,
195003020AND,DNN,game,,Bob Brown,brownbo01,,8,21.0,0.381,,,,3,4,0.75,,,,4.0,,,,3.0,19,,
195003020AND,DNN,game,,Kenny Sailors,sailoke01,,7,13.0,0.538,,,,5,5,1.0,,,,1.0,,,,2.0,19,,
195003020AND,DNN,game,,Dillard Crocker,crockdi01,,4,25.0,0.16,,,,8,12,0.667,,,,3.0,,,,6.0,16,,
195003020AND,DNN,game,,Jack Toomay,toomaja01,,3,6.0,0.5,,,,3,5,0.6,,,,2.0,,,,2.0,9,,
195003020AND,DNN,game,,Bill Herman,hermabi01,,2,9.0,0.222,,,,1,1,1.0,,,,1.0,,,,3.0,5,,
195003020AND,DNN,game,,Jack Cotton,cottoja01,,1,7.0,0.143,,,,0,1,0.0,,,,0.0,,,,4.0,2,,
195003020AND,DNN,game,,Floyd Volker,volkefl01,,0,6.0,0.0,,,,2,2,1.0,,,,2.0,,,,6.0,2,,
195003020AND,DNN,game,,Jim Browne,brownji01,,0,0.0,,,,,0,0,,,,,0.0,,,,0.0,0,,
195003020AND,AND,game,,Frankie Brian,brianfr01,,12,33.0,0.364,,,,8,9,0.889,,,,2.0,,,,2.0,32,,
195003020AND,AND,game,,Charlie Black,blackch01,,4,21.0,0.19,,,,3,4,0.75,,,,2.0,,,,2.0,11,,
195003020AND,AND,game,,Richie Niemiera,niemiri01,,4,10.0,0.4,,,,3,5,0.6,,,,5.0,,,,3.0,11,,
195003020AND,AND,game,,Milo Komenich,komenmi01,,5,22.0,0.227,,,,0,5,0.0,,,,2.0,,,,3.0,10,,
195003020AND,AND,game,,Ed Stanczak,stanced01,,4,14.0,0.286,,,,2,6,0.333,,,,0.0,,,,4.0,10,,
195003020AND,AND,game,,Jake Carter,carteja01,,1,5.0,0.2,,,,2,2,1.0,,,,2.0,,,,4.0,4,,
195003020AND,AND,game,,Red Owens,owensre01,,2,6.0,0.333,,,,0,1,0.0,,,,0.0,,,,3.0,4,,
195003020AND,AND,game,,Bill Closs,clossbi01,,1,17.0,0.059,,,,1,1,1.0,,,,2.0,,,,1.0,3,,
195003020AND,AND,game,,Frank Gates,gatesfr01,,0,5.0,0.0,,,,0,1,0.0,,,,1.0,,,,2.0,0,,
195003020AND,AND,game,,John Hargis,hargijo01,,0,0.0,,,,,0,0,,,,,0.0,,,,0.0,0,,
195003030INO,TRI,game,,Dike Eddleman,eddledi01,,11,,,,,,1,3,0.333,,,,,,,,,23,,
195003030INO,TRI,game,,Jack Nichols,nichoja01,,8,,,,,,6,7,0.857,,,,,,,,,22,,
195003030INO,TRI,game,,Walt Kirk,kirkwa01,,3,,,,,,11,14,0.786,,,,,,,,,17,,
195003030INO,TRI,game,,Gene Vance,vancege01,,6,,,,,,2,2,1.0,,,,,,,,,14,,
195003030INO,TRI,game,,Mike Todorovich,todormi01,,3,,,,,,5,9,0.556,,,,,,,,,11,,
195003030INO,TRI,game,,Dee Gibson,gibsode01,,1,,,,,,4,4,1.0,,,,,,,,,6,,
195003030INO,TRI,game,,Gene Englund,engluge01,,1,,,,,,0,0,,,,,,,,,,2,,
195003030INO,TRI,game,,Bill Henry,henrybi01,,0,,,,,,1,1,1.0,,,,,,,,,1,,
195003030INO,TRI,game,,Don Ray,raydo01,,0,,,,,,0,0,,,,,,,,,,0,,
195003030INO,INO,game,,Wah Wah Jones,joneswa01,,10,,,,,,12,14,0.857,,,,,,,,,32,,
195003030INO,INO,game,,Ralph Beard,beardra01,,6,,,,,,4,7,0.571,,,,,,,,,16,,
195003030INO,INO,game,,Paul Walther,walthpa01,,5,,,,,,1,1,1.0,,,,,,,,,11,,
195003030INO,INO,game,,Mal McMullen,mcmulma01,,3,,,,,,2,3,0.667,,,,,,,,,8,,
195003030INO,INO,game,,Alex Groza,grozaal01,,2,,,,,,3,3,1.0,,,,,,,,,7,,
195003030INO,INO,game,,Carl Shaeffer,shaefca01,,2,,,,,,0,0,,,,,,,,,,4,,
195003030INO,INO,game,,Bruce Hale,halebr01,,0,,,,,,3,3,1.0,,,,,,,,,3,,
195003030INO,INO,game,,Marshall Hawkins,hawkima01,,0,,,,,,1,1,1.0,,,,,,,,,1,,
195003030INO,INO,game,,Joe Holland,hollajo01,,0,,,,,,1,1,1.0,,,,,,,,,1,,
195003030INO,INO,game,,Cliff Barker,barkecl01,,0,,,,,,0,1,0.0,,,,,,,,,0,,
195003030PHW,MNL,game,,George Mikan,mikange01,,8,25.0,0.32,,,,5,6,0.833,,,,2.0,,,,4.0,21,,
195003030PHW,MNL,game,,Jim Pollard,pollaji01,,6,20.0,0.3,,,,0,1,0.0,,,,2.0,,,,2.0,12,,
195003030PHW,MNL,game,,Tony Jaros,jarosto01,,4,5.0,0.8,,,,1,1,1.0,,,,1.0,,,,3.0,9,,
195003030PHW,MNL,game,,Vern Mikkelsen,mikkeve01,,3,6.0,0.5,,,,3,7,0.429,,,,2.0,,,,3.0,9,,
195003030PHW,MNL,game,,Herm Schaefer,schaehe01,,3,5.0,0.6,,,,0,0,,,,,1.0,,,,0.0,6,,
195003030PHW,MNL,game,,Bob Harrison,harribo02,,1,7.0,0.143,,,,0,0,,,,,4.0,,,,4.0,2,,
195003030PHW,MNL,game,,Slater Martin,martisl01,,1,5.0,0.2,,,,0,0,,,,,0.0,,,,2.0,2,,
195003030PHW,MNL,game,,Arnie Ferrin,ferriar01,,0,1.0,0.0,,,,0,0,,,,,0.0,,,,6.0,0,,
195003030PHW,MNL,game,,Billy Hassett,hassebi01,,0,1.0,0.0,,,,0,1,0.0,,,,1.0,,,,1.0,0,,
195003030PHW,PHW,game,,George Senesky,senesge01,48:00,4,15.0,0.267,,,,6,6,1.0,,,,1.0,,,,1.0,14,,
195003030PHW,PHW,game,,Chink Crossin,crossch01,,5,14.0,0.357,,,,2,3,0.667,,,,1.0,,,,0.0,12,,
195003030PHW,PHW,game,,Vern Gardner,gardnve01,,4,17.0,0.235,,,,4,4,1.0,,,,4.0,,,,3.0,12,,
195003030PHW,PHW,game,,Mike Novak,novakmi01,,4,13.0,0.308,,,,2,4,0.5,,,,0.0,,,,5.0,10,,
195003030PHW,PHW,game,,Jerry Fleishman,fleisje01,,3,3.0,1.0,,,,2,3,0.667,,,,1.0,,,,2.0,8,,
195003030PHW,PHW,game,,Leo Mogus,mogusle01,,1,12.0,0.083,,,,5,5,1.0,,,,1.0,,,,1.0,7,,
195003030PHW,PHW,game,,Joe Fulks,fulksjo01,,0,3.0,0.0,,,,1,3,0.333,,,,0.0,,,,0.0,1,,
195003030PHW,PHW,game,,Ron Livingstone,livinro01,,0,6.0,0.0,,,,0,0,,,,,2.0,,,,0.0,0,,
195003040WSC,BOS,game,,Sonny Hertzberg,hertzso01,,6,,,,,,3,4,0.75,,,,,,,,,15,,
195003040WSC,BOS,game,,Tony Lavelli,lavelto01,,5,,,,,,5,5,1.0,,,,,,,,,15,,
195003040WSC,BOS,game,,Howie Shannon,shannho01,,4,,,,,,3,3,1.0,,,,,,,,,11,,
195003040WSC,BOS,game,,Bob Doll,dollbo01,,3,,,,,,3,3,1.0,,,,,,,,,9,,
195003040WSC,BOS,game,,Brady Walker,walkebr01,,4,,,,,,0,2,0.0,,,,,,,,,8,,
195003040WSC,BOS,game,,Ed Leede,leedeed01,,1,,,,,,3,4,0.75,,,,,,,,,5,,
195003040WSC,BOS,game,,Bob Kinney,kinnebo01,,1,,,,,,2,3,0.667,,,,,,,,,4,,
195003040WSC,BOS,game,,John Mahnken,mahnkjo01,,2,,,,,,0,1,0.0,,,,,,,,,4,,
195003040WSC,BOS,game,,Jim Seminoff,seminji01,,1,,,,,,2,2,1.0,,,,,,,,,4,,
195003040WSC,BOS,game,,Joe Mullaney,mullajo01,,0,,,,,,0,1,0.0,,,,,,,,,0,,
195003040WSC,WSC,game,,Fred Scolari,scolafr01,,7,,,,,,3,3,1.0,,,,,,,,,17,,
195003040WSC,WSC,game,,Leo Katkaveck,katkale01,,8,,,,,,0,1,0.0,,,,,,,,,16,,
195003040WSC,WSC,game,,Don Otten,ottendo01,,7,,,,,,2,6,0.333,,,,,,,,,16,,
195003040WSC,WSC,game,,Chuck Gilmur,gilmuch01,,5,,,,,,4,5,0.8,,,,,,,,,14,,
195003040WSC,WSC,game,,Dick O'Keefe,okeefdi01,,5,,,,,,2,4,0.5,,,,,,,,,12,,
195003040WSC,WSC,game,,Chick Reiser,reisech01,,2,,,,,,5,5,1.0,,,,,,,,,9,,
195003040WSC,WSC,game,,Bob Feerick,feeribo01,,2,,,,,,4,4,1.0,,,,,,,,,8,,
195003040WSC,WSC,game,,Chick Halbert,halbech01,,1,,,,,,1,1,1.0,,,,,,,,,3,,
195003040WSC,WSC,game,,Hook Dillon,dilloho01,,0,,,,,,0,0,,,,,,,,,,0,,
195003040ROC,FTW,game,,Curly Armstrong,armstcu01,,7,,,,,,2,2,1.0,,,,,,,,,16,,
195003040ROC,FTW,game,,Fred Schaus,schaufr01,,5,,,,,,5,5,1.0,,,,,,,,,15,,
195003040ROC,FTW,game,,Jack Kerris,kerrija01,,3,,,,,,5,9,0.556,,,,,,,,,11,,
195003040ROC,FTW,game,,Ralph Johnson,johnsra01,,3,,,,,,3,4,0.75,,,,,,,,,9,,
195003040ROC,FTW,game,,Bob Carpenter,carpebo01,,3,,,,,,0,0,,,,,,,,,,6,,
195003040ROC,FTW,game,,Duane Klueh,kluehdu01,,1,,,,,,2,2,1.0,,,,,,,,,4,,
195003040ROC,FTW,game,,John Oldham,oldhajo01,,1,,,,,,2,3,0.667,,,,,,,,,4,,
195003040ROC,FTW,game,,Howie Schultz,schulho01,,2,,,,,,0,1,0.0,,,,,,,,,4,,
195003040ROC,FTW,game,,Bob Harris,harribo01,,0,,,,,,1,2,0.5,,,,,,,,,1,,
195003040ROC,FTW,game,,Leo Klier,klierle01,,0,,,,,,0,0,,,,,,,,,,0,,
195003040ROC,FTW,game,,Clint Wager,wagercl01,,0,,,,,,0,0,,,,,,,,,,0,,
195003040ROC,ROC,game,,Bob Davies,daviebo01,,6,,,,,,4,5,0.8,,,,,,,,,16,,
195003040ROC,ROC,game,,Arnie Risen,risenar01,,4,,,,,,7,9,0.778,,,,,,,,,15,,
195003040ROC,ROC,game,,Arnie Johnson,johnsar01,,3,,,,,,7,9,0.778,,,,,,,,,13,,
195003040ROC,ROC,game,,Bobby Wanzer,wanzebo01,,2,,,,,,9,11,0.818,,,,,,,,,13,,
195003040ROC,ROC,game,,Jack Coleman,colemja01,,2,,,,,,4,5,0.8,,,,,,,,,8,,
195003040ROC,ROC,game,,Bill Calhoun,calhobi01,,1,,,,,,3,4,0.75,,,,,,,,,5,,
195003040ROC,ROC,game,,Fran Curran,currafr01,,0,,,,,,3,5,0.6,,,,,,,,,3,,
195003040ROC,ROC,game,,Andy Duncan,duncaan01,,0,,,,,,0,0,,,,,,,,,,0,,
195003040ROC,ROC,game,,Red Holzman,holzmre01,,0,,,,,,0,2,0.0,,,,,,,,,0,,
195003040NYK,MNL,game,,George Mikan,mikange01,,9,24.0,0.375,,,,5,9,0.556,,,,4.0,,,,5.0,23,,
195003040NYK,MNL,game,,Jim Pollard,pollaji01,,10,27.0,0.37,,,,3,5,0.6,,,,3.0,,,,1.0,23,,
195003040NYK,MNL,game,,Vern Mikkelsen,mikkeve01,,4,13.0,0.308,,,,2,3,0.667,,,,2.0,,,,5.0,10,,
195003040NYK,MNL,game,,Bob Harrison,harribo02,,4,8.0,0.5,,,,1,1,1.0,,,,2.0,,,,3.0,9,,
195003040NYK,MNL,game,,Tony Jaros,jarosto01,,2,4.0,0.5,,,,2,4,0.5,,,,1.0,,,,2.0,6,,
195003040NYK,MNL,game,,Don Carlson,carlsdo01,,2,2.0,1.0,,,,1,2,0.5,,,,0.0,,,,2.0,5,,
195003040NYK,MNL,game,,Billy Hassett,hassebi01,,1,2.0,0.5,,,,1,2,0.5,,,,3.0,,,,3.0,3,,
195003040NYK,MNL,game,,Herm Schaefer,schaehe01,,1,1.0,1.0,,,,1,1,1.0,,,,2.0,,,,2.0,3,,
195003040NYK,MNL,game,,Slater Martin,martisl01,,1,2.0,0.5,,,,0,2,0.0,,,,2.0,,,,3.0,2,,
195003040NYK,MNL,game,,Bud Grant,grantbu01,,0,2.0,0.0,,,,0,0,,,,,0.0,,,,1.0,0,,
195003040NYK,NYK,game,,Carl Braun,braunca01,,9,16.0,0.563,,,,4,6,0.667,,,,2.0,,,,2.0,22,,
195003040NYK,NYK,game,,Harry Gallatin,gallaha01,,5,11.0,0.455,,,,4,9,0.444,,,,0.0,,,,6.0,14,,
195003040NYK,NYK,game,,Dick McGuire,mcguidi01,,4,10.0,0.4,,,,2,5,0.4,,,,11.0,,,,3.0,10,,
195003040NYK,NYK,game,,Harry Donovan,donovha01,,2,9.0,0.222,,,,5,10,0.5,,,,1.0,,,,3.0,9,,
195003040NYK,NYK,game,,Ernie Vandeweghe,vandeer01,,4,6.0,0.667,,,,1,2,0.5,,,,1.0,,,,1.0,9,,
195003040NYK,NYK,game,,Connie Simmons,simmoco01,,2,15.0,0.133,,,,0,1,0.0,,,,4.0,,,,3.0,4,,
195003040NYK,NYK,game,,Tex Ritter,rittete01,,1,6.0,0.167,,,,1,1,1.0,,,,0.0,,,,3.0,3,,
195003040NYK,NYK,game,,Vince Boryla,borylvi01,,1,3.0,0.333,,,,0,0,,,,,0.0,,,,0.0,2,,
195003040NYK,NYK,game,,Paul Noel,noelpa01,,1,4.0,0.25,,,,0,0,,,,,0.0,,,,3.0,2,,
195003040BLB,CHS,game,,Andy Phillip,phillan01,,10,,,,,,0,1,0.0,,,,,,,,,20,,
195003040BLB,CHS,game,,Max Zaslofsky,zasloma01,,4,,,,,,6,7,0.857,,,,,,,,,14,,
195003040BLB,CHS,game,,Kleggie Hermsen,hermskl01,,3,,,,,,3,5,0.6,,,,,,,,,9,,
195003040BLB,CHS,game,,Stan Miasek,miasest01,,3,,,,,,2,3,0.667,,,,,,,,,8,,
195003040BLB,CHS,game,,Leo Barnhorst,barnhle01,,2,,,,,,3,4,0.75,,,,,,,,,7,,
195003040BLB,CHS,game,,Kenny Rollins,rollike01,,2,,,,,,1,1,1.0,,,,,,,,,5,,
195003040BLB,CHS,game,,Frank Kudelka,kudelfr01,,1,,,,,,2,2,1.0,,,,,,,,,4,,
195003040BLB,CHS,game,,Odie Spears,spearod01,,1,,,,,,1,1,1.0,,,,,,,,,3,,
195003040BLB,CHS,game,,George Nostrand,nostrge01,,1,,,,,,0,0,,,,,,,,,,2,,
195003040BLB,CHS,game,,Joe Bradley,bradljo01,,0,,,,,,0,0,,,,,,,,,,0,,
195003040BLB,CHS,game,,Joe Graboski,grabojo01,,0,,,,,,0,1,0.0,,,,,,,,,0,,
195003040BLB,BLB,game,,Blackie Towery,towerbl01,,6,,,,,,2,2,1.0,,,,,,,,,14,,
195003040BLB,BLB,game,,Paul Hoffman,hoffmpa01,,4,,,,,,4,7,0.571,,,,,,,,,12,,
195003040BLB,BLB,game,,Joe Dolhon,dolhojo01,,4,,,,,,2,2,1.0,,,,,,,,,10,,
195003040BLB,BLB,game,,Johnny Ezersky,ezersjo01,,4,,,,,,1,1,1.0,,,,,,,,,9,,
195003040BLB,BLB,game,,Ed Sadowski,sadowed01,,2,,,,,,5,7,0.714,,,,,,,,,9,,
195003040BLB,BLB,game,,Tommy Byrnes,byrneto01,,3,,,,,,2,2,1.0,,,,,,,,0.0,8,,
195003040BLB,BLB,game,,Walt Budko,budkowa01,,2,,,,,,3,4,0.75,,,,,,,,,7,,
195003040BLB,BLB,game,,Whitey Von Nieda,vonniwh01,,2,,,,,,1,1,1.0,,,,,,,,,5,,
195003040BLB,BLB,game,,Buddy Jeannette,jeannbu01,,0,,,,,,3,3,1.0,,,,,,,,,3,,
195003050SHE,INO,game,,Alex Groza,grozaal01,,11,,,,,,9,13,0.692,,,,,,,,,31,,
195003050SHE,INO,game,,Bruce Hale,halebr01,,3,,,,,,12,13,0.923,,,,,,,,,18,,
195003050SHE,INO,game,,Wah Wah Jones,joneswa01,,7,,,,,,2,3,0.667,,,,,,,,,16,,
195003050SHE,INO,game,,Joe Holland,hollajo01,,4,,,,,,1,1,1.0,,,,,,,,,9,,
195003050SHE,INO,game,,Ralph Beard,beardra01,,2,,,,,,3,5,0.6,,,,,,,,,7,,
